time,open,high,low,close,tick_volume,spread
1780302600,1.16511,1.16531,1.16501,1.16511,1009,6
1780304400,1.16511,1.16558,1.16499,1.16509,1722,6
1780306200,1.16509,1.16646,1.16505,1.16644,2039,6
1780308000,1.1663999999999999,1.16646,1.16555,1.16581,1979,6
1780309800,1.16582,1.16589,1.16516,1.16565,1583,6
1780311600,1.16571,1.166,1.16546,1.16585,1598,6
1780313400,1.16586,1.166,1.1653,1.16577,1426,6
1780315200,1.16575,1.16606,1.1648,1.16497,1672,6
1780317000,1.16497,1.1651,1.16482,1.16505,1656,6
1780318800,1.16505,1.16509,1.1647,1.16482,1321,6
1780320600,1.1648100000000001,1.165,1.16458,1.16473,1287,6
1780322400,1.16473,1.1648,1.16415,1.1646,1705,6
1780324200,1.16462,1.1648100000000001,1.16427,1.16461,1511,6
1780326000,1.1646,1.165,1.16454,1.16496,1701,6
1780327800,1.16496,1.16505,1.16448,1.1647,2076,6
1780329600,1.16471,1.1648,1.16251,1.16271,3878,6
1780331400,1.16278,1.16293,1.16097,1.16098,3791,6
1780333200,1.1609,1.1617899999999999,1.16065,1.16141,3387,6
1780335000,1.1614,1.16181,1.16106,1.16173,2693,6
1780336800,1.16172,1.16224,1.1615,1.16214,2619,6
1780338600,1.1621299999999999,1.16283,1.1621299999999999,1.16228,2524,6
1780340400,1.1623,1.16259,1.16161,1.16211,1987,6
1780342200,1.16211,1.16304,1.16204,1.16297,2298,6
1780344000,1.16297,1.1632,1.16249,1.1632,2021,6
1780345800,1.1632,1.16378,1.16294,1.16344,2328,6
1780347600,1.16343,1.16352,1.16326,1.16329,1229,6
1780349400,1.1633,1.16346,1.16304,1.16308,1126,6
1780351200,1.16306,1.1633499999999999,1.16292,1.16319,960,6
1780353000,1.16318,1.16333,1.16262,1.16314,1640,6
1780354800,1.16312,1.16336,1.16302,1.16313,883,6
1780356600,1.16311,1.1633,1.16307,1.16319,823,6
1780358400,1.16249,1.16318,1.16245,1.16309,289,33
1780360200,1.1631,1.1634,1.16306,1.16322,495,34
1780362000,1.16337,1.1634,1.16322,1.16329,494,6
1780363800,1.16329,1.16341,1.16327,1.16338,349,6
1780365600,1.16338,1.16357,1.16338,1.16346,465,6
1780367400,1.16346,1.1636,1.16327,1.16352,671,6
1780369200,1.16352,1.16352,1.1629800000000001,1.16329,1355,6
1780371000,1.16329,1.16347,1.16291,1.16312,1255,6
1780372800,1.16313,1.16367,1.1631,1.16333,1354,6
1780374600,1.1633499999999999,1.16352,1.16284,1.16303,1197,6
1780376400,1.16303,1.16339,1.16299,1.16336,985,6
1780378200,1.1633499999999999,1.16342,1.163,1.16306,804,6
1780380000,1.16307,1.1633499999999999,1.16304,1.16329,897,6
1780381800,1.16328,1.1635,1.16324,1.1634,832,6
1780383600,1.16339,1.1636199999999999,1.16339,1.16357,808,6
1780385400,1.16356,1.1638600000000001,1.16355,1.16376,752,6
1780387200,1.16376,1.16394,1.16365,1.16372,937,6
1780389000,1.16373,1.16385,1.1635900000000001,1.16369,779,6
1780390800,1.16368,1.16501,1.16368,1.16487,1768,6
1780392600,1.16487,1.16521,1.16477,1.16504,1795,6
1780394400,1.16504,1.16506,1.16445,1.16466,1701,6
1780396200,1.16465,1.16492,1.16454,1.16483,1476,6
1780398000,1.16487,1.16524,1.16446,1.1646,1637,6
1780399800,1.16462,1.16476,1.16417,1.16434,1378,6
1780401600,1.16434,1.16437,1.16401,1.1643,1822,6
1780403400,1.16431,1.1644700000000001,1.16408,1.16428,1352,6
1780405200,1.16429,1.16453,1.16381,1.1642299999999999,1399,6
1780407000,1.16425,1.1646,1.16414,1.16434,1161,6
1780408800,1.16434,1.16467,1.16433,1.16466,1435,6
1780410600,1.16467,1.16526,1.1646,1.16491,1442,6
1780412400,1.16492,1.16539,1.16471,1.1652,1596,6
1780414200,1.16519,1.16554,1.16491,1.16502,1875,6
1780416000,1.16501,1.1652,1.16454,1.16454,2182,6
1780417800,1.16455,1.16478,1.16392,1.16434,2296,6
1780419600,1.16434,1.16434,1.1635900000000001,1.16395,2443,6
1780421400,1.1639599999999999,1.16496,1.16391,1.16433,2473,6
1780423200,1.16432,1.1645,1.16352,1.16364,2215,6
1780425000,1.16369,1.16416,1.1636,1.16403,1865,6
1780426800,1.16403,1.1641,1.16299,1.16305,1674,6
1780428600,1.16305,1.16314,1.16266,1.16281,1348,6
1780430400,1.16281,1.16296,1.16228,1.16242,1471,6
1780432200,1.16242,1.16251,1.16198,1.1621299999999999,1210,6
1780434000,1.16214,1.16225,1.16132,1.16204,1555,6
1780435800,1.1620300000000001,1.16297,1.1620300000000001,1.16282,1407,6
1780437600,1.16281,1.16328,1.16281,1.16315,1090,6
1780439400,1.16315,1.1632500000000001,1.16304,1.16321,1035,6
1780441200,1.16321,1.16347,1.16311,1.16317,722,6
1780443000,1.16317,1.16322,1.1629800000000001,1.16309,773,6
1780444800,1.16247,1.16303,1.16229,1.16297,529,41
1780446600,1.1629800000000001,1.16312,1.1627399999999999,1.16277,325,16
1780448400,1.16284,1.16299,1.16267,1.16285,582,6
1780450200,1.16284,1.16291,1.16262,1.16265,580,6
1780452000,1.16267,1.16273,1.16219,1.16227,1080,6
1780453800,1.16227,1.16234,1.16195,1.1621,1067,6
1780455600,1.1621,1.16272,1.16202,1.16269,1329,6
1780457400,1.16268,1.16305,1.16267,1.16285,974,6
1780459200,1.16285,1.16306,1.16259,1.16304,1263,6
1780461000,1.16304,1.16332,1.16273,1.16293,1318,6
1780462800,1.16293,1.16318,1.16281,1.16283,881,6
1780464600,1.16283,1.16294,1.16248,1.16277,1165,6
1780466400,1.16278,1.16293,1.16268,1.16268,978,6
1780468200,1.16268,1.16293,1.16261,1.16273,804,6
1780470000,1.16273,1.16279,1.16245,1.16245,686,6
1780471800,1.16246,1.16259,1.1623999999999999,1.16254,666,6
1780473600,1.16253,1.1627,1.16217,1.1622,828,6
1780475400,1.1622,1.1623999999999999,1.16184,1.16185,1194,6
1780477200,1.16185,1.16221,1.1612,1.16158,1884,6
1780479000,1.16158,1.16185,1.16129,1.1616,1886,6
1780480800,1.16161,1.16204,1.16128,1.16138,1923,6
1780482600,1.16137,1.16242,1.16125,1.16159,2270,6
1780484400,1.16161,1.16167,1.16096,1.16117,2058,6
1780486200,1.16117,1.16153,1.16048,1.16078,1936,6
1780488000,1.16078,1.16158,1.16077,1.16119,1633,6
1780489800,1.1612,1.16153,1.16094,1.16134,1677,6
1780491600,1.16133,1.16227,1.16125,1.16151,2406,6
1780493400,1.1615,1.16176,1.1614200000000001,1.16158,1619,6
1780495200,1.16158,1.162,1.1615,1.16198,1370,6
1780497000,1.16198,1.16224,1.1616,1.16175,1665,6
1780498800,1.16176,1.16183,1.16067,1.16069,2117,6
1780500600,1.16068,1.16069,1.15966,1.16002,2415,6
1780502400,1.16001,1.16044,1.1597,1.16039,2274,6
1780504200,1.16043,1.16062,1.15987,1.16027,3033,6
1780506000,1.16026,1.16085,1.15992,1.16036,3233,6
1780507800,1.16037,1.16122,1.15945,1.1612,3106,6
1780509600,1.1612,1.16129,1.16022,1.1607,3032,6
1780511400,1.16073,1.16101,1.16038,1.1604700000000001,2274,6
1780513200,1.16048,1.16049,1.15954,1.15991,2282,6
1780515000,1.15993,1.16015,1.15948,1.16,2050,6
1780516800,1.16002,1.16033,1.15967,1.15972,1517,6
1780518600,1.15971,1.1599599999999999,1.15964,1.15982,1079,6
1780520400,1.15983,1.1599,1.15952,1.15974,1243,6
1780522200,1.15975,1.1599599999999999,1.15953,1.15981,1365,6
1780524000,1.15981,1.16007,1.1596899999999999,1.15971,1190,6
1780525800,1.15971,1.15991,1.1597,1.15979,1217,6
1780527600,1.15979,1.16002,1.1596899999999999,1.15993,911,6
1780529400,1.15992,1.16,1.15973,1.15982,777,6
1780531200,1.15942,1.15974,1.15939,1.15972,230,43
1780533000,1.15971,1.15994,1.15958,1.15963,480,16
1780534800,1.15974,1.1599599999999999,1.15944,1.15967,728,6
1780536600,1.15967,1.16121,1.15964,1.16054,986,6
1780538400,1.16056,1.16082,1.16012,1.1605,1021,6
1780540200,1.16051,1.16106,1.16045,1.16089,928,6
1780542000,1.16089,1.16126,1.16052,1.16093,1725,6
1780543800,1.16092,1.16117,1.16055,1.16065,1361,6
1780545600,1.16065,1.16083,1.16038,1.16076,1482,6
1780547400,1.16077,1.16098,1.16069,1.16093,1343,6
1780549200,1.16094,1.16101,1.16061,1.16075,1316,6
1780551000,1.16075,1.1611,1.16075,1.16098,932,6
1780552800,1.16097,1.16098,1.16023,1.16032,852,6
1780554600,1.16032,1.1606,1.16025,1.16059,829,6
1780556400,1.16058,1.16059,1.16037,1.16058,683,6
1780558200,1.16058,1.16127,1.16058,1.16094,1198,6
1780560000,1.16094,1.16103,1.16052,1.16054,1076,6
1780561800,1.16055,1.16102,1.16049,1.16096,1161,6
1780563600,1.16096,1.16126,1.16069,1.16103,1639,6
1780565400,1.16103,1.16147,1.16078,1.16104,1584,6
1780567200,1.16104,1.16124,1.16035,1.16061,1638,6
1780569000,1.1605699999999999,1.16069,1.15983,1.16038,1742,6
1780570800,1.16037,1.16107,1.16033,1.16102,1797,6
1780572600,1.16102,1.16138,1.16065,1.16129,1633,6
1780574400,1.16128,1.16223,1.16128,1.16204,1913,6
1780576200,1.16204,1.16281,1.16191,1.16255,1812,6
1780578000,1.16253,1.16304,1.16249,1.16286,1574,6
1780579800,1.16286,1.1634,1.16275,1.16302,1513,6
1780581600,1.16302,1.16432,1.1630099999999999,1.16401,2077,6
1780583400,1.16403,1.1644700000000001,1.16368,1.16416,2074,6
1780585200,1.16414,1.16449,1.16342,1.16383,2231,6
1780587000,1.16381,1.16432,1.16367,1.16368,1870,6
1780588800,1.16366,1.16397,1.16337,1.1636199999999999,1846,6
1780590600,1.16363,1.16395,1.16345,1.16358,2443,6
1780592400,1.16358,1.1639599999999999,1.1631,1.16313,2007,6
1780594200,1.16313,1.16328,1.16289,1.16303,1800,6
1780596000,1.16302,1.16313,1.16222,1.16231,1939,6
1780597800,1.16232,1.16297,1.16222,1.1628,1734,6
1780599600,1.16281,1.16293,1.16261,1.16279,1215,6
1780601400,1.1628,1.16285,1.16229,1.16232,1106,6
1780603200,1.16231,1.16237,1.16197,1.16199,951,6
1780605000,1.16199,1.16218,1.16192,1.16204,849,6
1780606800,1.16204,1.16223,1.16162,1.16163,792,6
1780608600,1.16163,1.16176,1.1613,1.16147,932,6
1780610400,1.16147,1.16159,1.16111,1.16121,826,6
1780612200,1.16121,1.16128,1.16102,1.16122,786,6
1780614000,1.16122,1.16133,1.16084,1.16089,706,6
1780615800,1.1609,1.16117,1.16078,1.16106,459,6
1780617600,1.16087,1.16137,1.16077,1.16136,239,21
1780619400,1.1613,1.16149,1.16099,1.16117,639,16
1780621200,1.16131,1.16133,1.16117,1.16126,407,6
1780623000,1.16125,1.1613,1.16105,1.1611799999999999,461,6
1780624800,1.1611799999999999,1.16136,1.16117,1.16128,485,6
1780626600,1.16129,1.16134,1.16115,1.16121,512,6
1780628400,1.16122,1.1614,1.16107,1.16127,1541,6
1780630200,1.16128,1.16135,1.16107,1.16126,1227,6
1780632000,1.16125,1.16139,1.16096,1.16114,1708,6
1780633800,1.16114,1.16147,1.1611,1.16134,1631,6
1780635600,1.16134,1.16164,1.16122,1.16158,1088,6
1780637400,1.16158,1.16159,1.16132,1.16138,1109,6
1780639200,1.16137,1.16155,1.16134,1.16144,1174,6
1780641000,1.16144,1.16148,1.16134,1.16146,815,6
1780642800,1.16146,1.16164,1.16135,1.16135,878,6
1780644600,1.16135,1.16168,1.16135,1.16158,848,6
1780646400,1.16158,1.16163,1.16146,1.16158,868,6
1780648200,1.16157,1.16191,1.1615,1.16153,1045,6
1780650000,1.16153,1.16177,1.16126,1.16175,1593,6
1780651800,1.16174,1.16226,1.16171,1.16221,1678,6
1780653600,1.16221,1.163,1.1621299999999999,1.16297,1780,6
1780655400,1.16297,1.1637,1.1629,1.16317,1759,6
1780657200,1.16316,1.16395,1.16316,1.16377,1815,6
1780659000,1.16375,1.16394,1.16361,1.16364,1509,6
1780660800,1.16364,1.1644,1.16342,1.1639,1989,6
1780662600,1.16391,1.16402,1.1637,1.16384,1401,6
1780664400,1.16385,1.16421,1.16382,1.16417,1178,6
1780666200,1.16418,1.1644,1.1638600000000001,1.16401,1149,6
1780668000,1.164,1.16403,1.1635,1.16387,1387,6
1780669800,1.1638600000000001,1.16419,1.16343,1.16413,1568,6
1780671600,1.16416,1.16426,1.16346,1.16351,1901,6
1780673400,1.16347,1.16352,1.15861,1.15863,4483,6
1780675200,1.15862,1.15994,1.15835,1.15846,4070,6
1780677000,1.1584699999999999,1.15865,1.15711,1.15717,3994,6
1780678800,1.15712,1.1580300000000001,1.15537,1.15554,3759,6
1780680600,1.15557,1.15616,1.15492,1.15588,3200,6
1780682400,1.15587,1.15598,1.15435,1.15464,3157,6
1780684200,1.15464,1.15478,1.15313,1.15323,2562,6
1780686000,1.15323,1.1532499999999999,1.15229,1.15266,2869,6
1780687800,1.15266,1.15327,1.15222,1.15319,2234,6
1780689600,1.15319,1.15329,1.15257,1.15269,2203,6
1780691400,1.15269,1.15273,1.15191,1.1524,2032,6
1780693200,1.1524,1.15257,1.15192,1.15222,2235,6
1780695000,1.1522000000000001,1.15288,1.15208,1.15229,2073,6
1780696800,1.15227,1.15234,1.1518,1.15217,1920,6
1780698600,1.15217,1.15272,1.15202,1.15251,1864,6
1780700400,1.1525,1.15252,1.15177,1.15233,1257,6
1780702200,1.15234,1.15261,1.15212,1.1522000000000001,996,6
1780876800,1.15085,1.15109,1.1507100000000001,1.1510799999999999,90,82
1780878600,1.15109,1.15109,1.15066,1.15092,174,42
1780880400,1.15101,1.15186,1.15087,1.15134,1767,6
1780882200,1.15133,1.15164,1.15103,1.15129,1312,6
1780884000,1.15131,1.15201,1.1513,1.1518,1154,6
1780885800,1.15181,1.15226,1.15176,1.15217,1068,6
1780887600,1.15217,1.15246,1.15206,1.15224,1359,6
1780889400,1.15224,1.15334,1.15223,1.15332,1621,6
1780891200,1.15331,1.15346,1.15175,1.1519300000000001,2623,6
1780893000,1.15194,1.15268,1.15115,1.15262,2935,6
1780894800,1.15262,1.15298,1.1520299999999999,1.15287,2047,6
1780896600,1.15288,1.15314,1.15256,1.15284,1754,6
1780898400,1.15283,1.1529,1.15257,1.15273,1417,6
1780900200,1.15273,1.15322,1.1527,1.15322,1169,6
1780902000,1.15322,1.15333,1.15296,1.15331,1043,6
1780903800,1.15332,1.15337,1.15297,1.15311,1228,6
1780905600,1.15312,1.15396,1.1531,1.1534200000000001,1616,6
1780907400,1.1534200000000001,1.15346,1.15173,1.15189,2065,6
1780909200,1.15188,1.15247,1.1516,1.15233,2536,6
1780911000,1.15233,1.15233,1.15133,1.15152,2264,6
1780912800,1.15151,1.15268,1.15139,1.15232,2596,6
1780914600,1.15231,1.15263,1.15161,1.15163,2135,6
1780916400,1.15163,1.15229,1.1514,1.15194,2492,6
1780918200,1.15196,1.15209,1.15076,1.1508099999999999,2477,6
1780920000,1.1508,1.15109,1.15015,1.15018,2315,6
1780921800,1.15017,1.15143,1.14994,1.15123,2602,6
1780923600,1.15123,1.152,1.15097,1.1517,2351,6
1780925400,1.15172,1.15316,1.15153,1.15242,2409,6
1780927200,1.15242,1.1542,1.1522999999999999,1.15404,2945,6
1780929000,1.15405,1.1543700000000001,1.15331,1.15363,2214,6
1780930800,1.15365,1.15434,1.15361,1.1539,2668,6
1780932600,1.1539,1.15435,1.15348,1.15418,2184,6
1780934400,1.15418,1.15544,1.1541,1.15492,2745,6
1780936200,1.15491,1.15523,1.15411,1.1541299999999999,3207,6
1780938000,1.15411,1.15443,1.15314,1.15364,2982,6
1780939800,1.15362,1.15424,1.15324,1.15423,2863,6
1780941600,1.15424,1.15478,1.15391,1.15392,2716,6
1780943400,1.15393,1.15468,1.15363,1.15438,2103,6
1780945200,1.15438,1.15459,1.15408,1.15408,1633,6
1780947000,1.15408,1.15434,1.15388,1.15388,1514,6
1780948800,1.15389,1.1541299999999999,1.15379,1.15393,1780,6
1780950600,1.15393,1.15407,1.15353,1.15377,1612,6
1780952400,1.15378,1.15419,1.15375,1.15405,1448,6
1780954200,1.15404,1.15415,1.15275,1.1528100000000001,1472,6
1780956000,1.15278,1.15335,1.15278,1.15318,1522,6
1780957800,1.15317,1.15341,1.1529,1.15305,1635,6
1780959600,1.15304,1.15335,1.15302,1.15324,853,6
1780961400,1.15324,1.15326,1.15307,1.15317,609,6
1780963200,1.15346,1.15385,1.15318,1.15324,255,27
1780965000,1.15323,1.15363,1.15317,1.1535,376,22
1780966800,1.15362,1.15365,1.15326,1.15329,739,6
1780968600,1.15329,1.15338,1.15321,1.15334,404,6
1780970400,1.15335,1.15341,1.15307,1.15309,433,6
1780972200,1.15308,1.15309,1.15275,1.1528,852,6
1780974000,1.15279,1.15301,1.15267,1.15287,1860,6
1780975800,1.15286,1.1531500000000001,1.15275,1.15311,1493,6
1780977600,1.15311,1.15364,1.15302,1.15354,1757,6
1780979400,1.15354,1.15394,1.15348,1.15394,1746,6
1780981200,1.15393,1.15402,1.15364,1.15387,1295,6
1780983000,1.15387,1.15395,1.15371,1.15373,1157,6
1780984800,1.15371,1.15397,1.15346,1.15364,1189,6
1780986600,1.15365,1.1538,1.15347,1.1537600000000001,968,6
1780988400,1.15377,1.15419,1.15365,1.15418,918,6
1780990200,1.15418,1.15481,1.15402,1.15453,1072,6
1780992000,1.15454,1.15458,1.15394,1.15416,1342,6
1780993800,1.15417,1.1547399999999999,1.15412,1.15445,1900,6
1780995600,1.15445,1.15534,1.1543,1.15494,2104,6
1780997400,1.15495,1.15496,1.15436,1.15439,1932,6
1780999200,1.15438,1.15466,1.15371,1.15397,2245,6
1781001000,1.15398,1.15435,1.1538,1.15389,1966,6
1781002800,1.15389,1.15452,1.15361,1.15441,2078,6
1781004600,1.15442,1.15524,1.15438,1.15505,1872,6
1781006400,1.15506,1.15592,1.155,1.15556,1760,6
1781008200,1.1555900000000001,1.15636,1.15551,1.15612,1813,6
1781010000,1.15612,1.1566,1.15598,1.15651,1610,6
1781011800,1.1565,1.1569,1.15644,1.1565,1231,6
1781013600,1.15651,1.15726,1.15651,1.15721,1294,6
1781015400,1.15722,1.1574,1.15666,1.15722,1539,6
1781017200,1.15726,1.15748,1.1569,1.1569,1683,6
1781019000,1.1569099999999999,1.15747,1.1569,1.15734,1399,6
1781020800,1.15734,1.15779,1.15709,1.15719,2064,6
1781022600,1.15721,1.15762,1.15633,1.15661,2974,6
1781024400,1.15661,1.15733,1.15579,1.15628,3260,6
1781026200,1.15627,1.1569099999999999,1.15605,1.15621,3267,6
1781028000,1.15621,1.15673,1.15573,1.15582,2806,6
1781029800,1.15581,1.15598,1.15455,1.15549,3152,6
1781031600,1.15548,1.15573,1.15405,1.15457,3128,6
1781033400,1.15458,1.15472,1.15283,1.15408,3908,6
1781035200,1.15411,1.15529,1.154,1.15506,2972,6
1781037000,1.15507,1.15525,1.15461,1.15478,2482,6
1781038800,1.15479,1.15529,1.15461,1.15513,2237,6
1781040600,1.15512,1.15528,1.1548,1.15495,1696,6
1781042400,1.15495,1.155,1.15418,1.15427,1703,6
1781044200,1.15427,1.15438,1.15393,1.15411,1766,6
1781046000,1.15411,1.15454,1.15404,1.1543,980,6
1781047800,1.15431,1.15442,1.15424,1.15434,563,6
1781049600,1.15419,1.15428,1.15389,1.15395,238,24
1781051400,1.15394,1.15395,1.15345,1.1536,517,16
1781053200,1.15374,1.15402,1.15361,1.15401,814,6
1781055000,1.15401,1.15402,1.15359,1.15363,719,6
1781056800,1.15363,1.1539,1.15345,1.15346,743,6
1781058600,1.15346,1.15369,1.1533,1.15348,1044,6
1781060400,1.15347,1.15418,1.15335,1.15412,1937,6
1781062200,1.15411,1.15431,1.1533,1.1542,1989,6
1781064000,1.15421,1.15427,1.1538,1.15392,2084,6
1781065800,1.15394,1.15404,1.15351,1.15375,2083,6
1781067600,1.1537600000000001,1.15428,1.15367,1.15427,1531,6
1781069400,1.15427,1.1544699999999999,1.15415,1.15423,1622,6
1781071200,1.15424,1.15497,1.15419,1.15463,1337,6
1781073000,1.15465,1.15519,1.1544699999999999,1.155,1282,6
1781074800,1.15502,1.15504,1.15466,1.15483,1207,6
1781076600,1.15485,1.15485,1.15441,1.15461,1127,6
1781078400,1.15462,1.15496,1.15451,1.15494,1411,6
1781080200,1.15493,1.15555,1.15491,1.1554,1594,6
1781082000,1.15545,1.1558,1.15523,1.15556,2120,6
1781083800,1.15555,1.15563,1.1548,1.15488,1876,6
1781085600,1.15482,1.15586,1.15463,1.1553200000000001,2115,6
1781087400,1.15533,1.15551,1.15514,1.1553499999999999,1820,6
1781089200,1.1553499999999999,1.1554,1.15478,1.15529,2091,6
1781091000,1.15529,1.1553200000000001,1.15483,1.1553200000000001,1899,6
1781092800,1.15533,1.15565,1.15505,1.15525,1819,6
1781094600,1.15524,1.15595,1.15522,1.15576,2035,6
1781096400,1.15576,1.15591,1.15544,1.15557,1608,6
1781098200,1.15557,1.1556899999999999,1.15499,1.15519,1532,6
1781100000,1.1552,1.15523,1.15358,1.15429,3126,6
1781101800,1.15428,1.1544699999999999,1.1535199999999999,1.15363,2304,6
1781103600,1.15364,1.15466,1.15357,1.15461,2334,6
1781105400,1.15462,1.15646,1.15423,1.15483,3745,6
1781107200,1.15482,1.15594,1.15473,1.15571,2759,6
1781109000,1.15568,1.15729,1.15562,1.15623,3458,6
1781110800,1.15623,1.15668,1.15551,1.1556899999999999,3378,6
1781112600,1.1556899999999999,1.1559300000000001,1.15499,1.1552,3184,6
1781114400,1.15519,1.15565,1.15466,1.15542,3284,6
1781116200,1.15543,1.15566,1.15341,1.15492,3681,6
1781118000,1.1549800000000001,1.15586,1.15482,1.1556899999999999,3018,6
1781119800,1.1556899999999999,1.1559300000000001,1.15517,1.15534,2227,6
1781121600,1.1553499999999999,1.15565,1.15482,1.15494,2147,6
1781123400,1.15495,1.1553,1.15445,1.15522,2383,6
1781125200,1.15523,1.15576,1.155,1.15506,2301,6
1781127000,1.15509,1.15521,1.1548,1.15481,1839,6
1781128800,1.15482,1.15486,1.15425,1.15435,1771,6
1781130600,1.15435,1.15471,1.15408,1.15412,1989,6
1781132400,1.15412,1.1541299999999999,1.15367,1.15389,1168,6
1781134200,1.15389,1.15401,1.15346,1.15355,994,6
1781136000,1.1534,1.1538599999999999,1.15333,1.1535199999999999,291,16
1781137800,1.15348,1.15373,1.15335,1.1534,236,16
1781139600,1.15347,1.15353,1.1528100000000001,1.15305,1359,6
1781141400,1.15305,1.15365,1.15292,1.15297,1344,6
1781143200,1.15296,1.15363,1.15255,1.15356,1985,6
1781145000,1.15355,1.15375,1.15319,1.15351,1636,6
1781146800,1.1535199999999999,1.15424,1.1535199999999999,1.15411,2604,6
1781148600,1.15411,1.15428,1.15388,1.15422,2169,6
1781150400,1.15421,1.15555,1.1541299999999999,1.15546,2329,6
1781152200,1.15546,1.15558,1.15523,1.15538,1781,6
1781154000,1.1554,1.1554,1.15468,1.15476,1780,6
1781155800,1.15476,1.15486,1.15458,1.15477,1518,6
1781157600,1.15478,1.15488,1.1544,1.15469,1503,6
1781159400,1.15469,1.15475,1.15448,1.1545,1363,6
1781161200,1.1545,1.15471,1.15423,1.15464,1251,6
1781163000,1.15465,1.15502,1.15459,1.15481,1238,6
1781164800,1.15481,1.15512,1.15463,1.15499,1387,6
1781166600,1.155,1.15511,1.15453,1.15471,1553,6
1781168400,1.15469,1.15472,1.15422,1.1543,1856,6
1781170200,1.1543,1.15467,1.154,1.15414,1625,6
1781172000,1.15416,1.15552,1.1541,1.15531,2079,6
1781173800,1.1553200000000001,1.15541,1.15439,1.15448,1859,6
1781175600,1.1544699999999999,1.15454,1.1538,1.15385,2195,6
1781177400,1.15383,1.15401,1.15303,1.15318,2086,6
1781179200,1.15319,1.15369,1.15297,1.15321,1591,6
