ts_utc,version,symbol,pattern,direction,decision,blocked_by,close,atr,adx_h1,ker,spread_points,spread_atr_frac,ema_fast_h1,ema_slow_h1,regime,session_hour_utc
2026-08-12T02:59:01.968050+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29591.3,3.6360681334090765,25.6747819883246,0.3492063492061155,10,0.275,29586.376933972286,29610.600389070558,BEAR,2
2026-08-12T03:03:04.459104+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29596.9,3.834700175486094,25.35589892554393,0.5970149253727454,10,0.2608,29586.988654546352,29609.902116876536,BEAR,3
2026-08-12T03:07:01.817424+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29590.1,4.1747571766531575,25.35589892554393,0.03317535545008988,10,0.2395,29586.988654546352,29609.902116876536,BEAR,3
2026-08-12T03:10:03.687308+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29589.4,4.0418518645543955,25.35589892554393,0.17894736842083495,10,0.2474,29586.988654546352,29609.902116876536,BEAR,3
2026-08-12T03:16:02.956732+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29589.6,4.302277503876615,25.35589892554393,0.27601809954758283,10,0.2324,29586.988654546352,29609.902116876536,BEAR,3
2026-08-12T03:18:04.112722+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29590.2,4.309616827138454,25.35589892554393,0.05820105820118041,10,0.232,29586.988654546352,29609.902116876536,BEAR,3
2026-08-12T03:26:04.206385+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29588.7,3.9890718844918234,25.35589892554393,0.05660377358477615,10,0.2507,29586.988654546352,29609.902116876536,BEAR,3
2026-08-12T03:31:02.290881+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,BLOCKED,position_already_open,29591.6,3.9782465408514214,25.35589892554393,0.09803921568625586,10,0.2514,29586.988654546352,29609.902116876536,BEAR,3
2026-08-12T03:35:04.806761+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,BLOCKED,position_already_open,29588.9,4.173615145492609,25.35589892554393,0.1538461538462615,10,0.2396,29586.988654546352,29609.902116876536,BEAR,3
2026-08-12T03:36:00.367098+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29591.6,4.232642634933601,25.35589892554393,0.18012422360240588,10,0.2363,29586.988654546352,29609.902116876536,BEAR,3
2026-08-12T03:40:02.883319+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29586.4,4.0839755915004625,25.35589892554393,0.3405405405405682,10,0.2449,29586.988654546352,29609.902116876536,BEAR,3
2026-08-12T03:42:04.099903+00:00,v0.3.0,NAS100_SB,SWEEP,BUY,BLOCKED,position_already_open,29584.8,4.186183035111912,25.35589892554393,0.22285714285722602,10,0.2389,29586.988654546352,29609.902116876536,BEAR,3
2026-08-12T03:46:01.432892+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29584.7,4.035859374465392,25.35589892554393,0.41818181818140926,10,0.2478,29586.988654546352,29609.902116876536,BEAR,3
2026-08-12T03:56:02.419113+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29582.1,4.334721695318379,25.35589892554393,0.10317460317468681,10,0.2307,29586.988654546352,29609.902116876536,BEAR,3
2026-08-12T03:58:03.598809+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29584.2,4.384020237783004,25.35589892554393,0.052959501557651466,10,0.2281,29586.988654546352,29609.902116876536,BEAR,3
2026-08-12T04:06:03.316054+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29588.7,4.131403036288305,24.901271305415044,0.28205128205131397,10,0.242,29586.8087826848,29608.92999306988,BEAR,4
2026-08-12T04:11:01.352332+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29583.6,4.126037936332679,24.901271305415044,0.004405286343706939,10,0.2424,29586.8087826848,29608.92999306988,BEAR,4
2026-08-12T04:16:04.451170+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29585.2,3.633580880725495,24.901271305415044,0.22292993630567048,10,0.2752,29586.8087826848,29608.92999306988,BEAR,4
2026-08-12T04:19:01.202459+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29582.3,3.6297292980897273,24.901271305415044,0.10526315789482502,10,0.2755,29586.8087826848,29608.92999306988,BEAR,4
2026-08-12T04:25:04.773237+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29591.1,3.3744509680839023,24.901271305415044,0.1733333333332083,10,0.2963,29586.8087826848,29608.92999306988,BEAR,4
2026-08-12T04:27:01.053038+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29589.7,3.327460273531278,24.901271305415044,0.17391304347820585,10,0.3005,29586.8087826848,29608.92999306988,BEAR,4
2026-08-12T04:44:01.141536+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29585.9,3.6314810714721357,24.901271305415044,0.5999999999999144,10,0.2754,29586.8087826848,29608.92999306988,BEAR,4
2026-08-12T04:46:02.426764+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29585.9,3.6404096991329697,24.901271305415044,0.18965517241382013,10,0.2747,29586.8087826848,29608.92999306988,BEAR,4
2026-08-12T04:52:00.907762+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29600.7,4.059763642203278,24.901271305415044,0.6950672645739003,10,0.2463,29586.8087826848,29608.92999306988,BEAR,4
2026-08-12T04:53:01.597252+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,BLOCKED,position_already_open,29600.9,3.862637667879192,24.901271305415044,0.7442922374430058,10,0.2589,29586.8087826848,29608.92999306988,BEAR,4
2026-08-12T04:56:03.398277+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29602.4,3.540165800223663,24.901271305415044,0.8375634517764642,10,0.2825,29586.8087826848,29608.92999306988,BEAR,4
2026-08-12T05:01:01.403109+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29601.4,3.2638708600321293,24.331896633741227,0.09999999999995453,10,0.3064,29588.455565286244,29608.74045771239,BEAR,5
2026-08-12T05:09:01.843188+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29582.0,4.295235208140301,24.331896633741227,0.7746478873241024,10,0.2328,29588.455565286244,29608.74045771239,BEAR,5
2026-08-12T05:10:02.459803+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29586.6,4.324146979320572,24.331896633741227,0.5319148936171154,10,0.2313,29588.455565286244,29608.74045771239,BEAR,5
2026-08-12T05:13:04.227793+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29581.8,4.483509811058457,24.331896633741227,0.38461538461547073,10,0.223,29588.455565286244,29608.74045771239,BEAR,5
2026-08-12T05:18:02.171992+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29573.5,4.51236855730696,24.331896633741227,0.3836065573771188,10,0.2216,29588.455565286244,29608.74045771239,BEAR,5
2026-08-12T05:23:00.066469+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29558.7,4.881222775838162,24.331896633741227,0.6936936936935894,10,0.2049,29588.455565286244,29608.74045771239,BEAR,5
2026-08-12T05:28:03.282454+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29574.2,5.535351804283879,24.331896633741227,0.01573033707866675,10,0.1807,29588.455565286244,29608.74045771239,BEAR,5
2026-08-12T05:35:02.638152+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29594.9,5.653241962787146,24.331896633741227,0.6161616161616755,10,0.1769,29588.455565286244,29608.74045771239,BEAR,5
2026-08-12T05:37:03.997333+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29593.0,5.498458630030675,24.331896633741227,0.4101123595505377,10,0.1819,29588.455565286244,29608.74045771239,BEAR,5
2026-08-12T05:40:00.823118+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29595.4,5.070704668595669,24.331896633741227,0.5511551155115884,10,0.1972,29588.455565286244,29608.74045771239,BEAR,5
2026-08-12T05:41:01.453834+00:00,v0.3.0,NAS100_SB,SWEEP,SELL,BLOCKED,position_already_open,29594.7,4.937082907910145,24.331896633741227,0.3644067796610757,10,0.2025,29588.455565286244,29608.74045771239,BEAR,5
2026-08-12T05:44:03.317007+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29589.7,5.106439923519285,24.331896633741227,0.08196721311474921,10,0.1958,29588.455565286244,29608.74045771239,BEAR,5
2026-08-12T05:46:04.565746+00:00,v0.3.0,NAS100_SB,SWEEP,BUY,OPEN,,29590.6,4.764736463122491,24.331896633741227,0.251184834123378,10,0.2099,29588.455565286244,29608.74045771239,BEAR,5
2026-08-12T05:51:02.732134+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29590.5,4.342092014751325,24.331896633741227,0.19811320754726533,10,0.2303,29588.455565286244,29608.74045771239,BEAR,5
2026-08-12T05:52:03.342350+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29598.3,4.617656870983176,24.331896633741227,0.13194444444445586,10,0.2166,29588.455565286244,29608.74045771239,BEAR,5
2026-08-12T05:58:01.989466+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29604.2,4.405235640151732,24.331896633741227,0.5619047619046299,10,0.227,29588.455565286244,29608.74045771239,BEAR,5
2026-08-12T06:05:01.290565+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29613.4,4.7060690159879925,24.071848980166195,0.3805970149253073,10,0.2125,29590.116940020886,29608.629057636717,BEAR,6
2026-08-12T06:07:02.567706+00:00,v0.3.0,NAS100_SB,FAKEY,BUY,BLOCKED,position_already_open,29613.4,4.626661550760193,24.071848980166195,0.24647887323936085,10,0.2161,29590.116940020886,29608.629057636717,BEAR,6
2026-08-12T06:15:02.673304+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29603.5,4.901535631732798,24.071848980166195,0.4074074074074185,10,0.204,29590.116940020886,29608.629057636717,BEAR,6
2026-08-12T06:23:02.695257+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29592.3,5.9750449955207765,24.071848980166195,0.21224489795921336,10,0.1674,29590.116940020886,29608.629057636717,BEAR,6
2026-08-12T06:25:03.937975+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29592.9,5.817768388635884,24.071848980166195,0.21810699588475024,10,0.1719,29590.116940020886,29608.629057636717,BEAR,6
2026-08-12T06:30:02.056521+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29600.6,5.830197942432004,24.071848980166195,0.18048780487808427,10,0.1715,29590.116940020886,29608.629057636717,BEAR,6
2026-08-12T06:34:04.593931+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29606.9,5.664772059346588,24.071848980166195,0.6298932384341407,10,0.1765,29590.116940020886,29608.629057636717,BEAR,6
2026-08-12T06:44:00.847302+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29605.2,5.377230726896894,24.071848980166195,0.06882591093120152,10,0.186,29590.116940020886,29608.629057636717,BEAR,6
2026-08-12T06:54:02.013429+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,OPEN,,29616.3,4.568264974005287,24.071848980166195,0.5751295336785943,10,0.2189,29590.116940020886,29608.629057636717,BEAR,6
2026-08-12T06:56:03.324664+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29616.9,4.55733051251662,24.071848980166195,0.21739130434778023,10,0.2194,29590.116940020886,29608.629057636717,BEAR,6
2026-08-12T06:58:04.514575+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29619.3,4.2973921245167475,24.071848980166195,0.2328767123285828,10,0.2327,29590.116940020886,29608.629057636717,BEAR,6
2026-08-12T07:03:02.805896+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29638.3,5.164853957414601,23.31649052400239,0.6421725239615551,10,0.1936,29593.658183828433,29609.36170796596,BEAR,7
2026-08-12T07:04:03.415795+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29631.7,5.417364388194508,23.31649052400239,0.4277777777778182,10,0.1846,29593.658183828433,29609.36170796596,BEAR,7
2026-08-12T07:12:03.683643+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29635.9,6.030681754883987,23.31649052400239,0.0023419203747583393,10,0.1658,29593.658183828433,29609.36170796596,BEAR,7
2026-08-12T07:23:00.287255+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29625.1,5.125587149432951,23.31649052400239,0.40585774058596513,10,0.1951,29593.658183828433,29609.36170796596,BEAR,7
2026-08-12T07:33:01.667823+00:00,v0.3.0,NAS100_SB,FAKEY,SELL,BLOCKED,position_already_open,29625.2,5.261820689595983,23.31649052400239,0.0030959752322671855,10,0.19,29593.658183828433,29609.36170796596,BEAR,7
2026-08-12T07:39:00.297535+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,OPEN,,29630.3,4.979747603991277,23.31649052400239,0.18487394957980238,10,0.2008,29593.658183828433,29609.36170796596,BEAR,7
2026-08-12T07:40:01.010488+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29629.2,4.88119420406325,23.31649052400239,0.004651162790631565,10,0.2049,29593.658183828433,29609.36170796596,BEAR,7
2026-08-12T07:43:02.894203+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29624.1,4.746349732147548,23.31649052400239,0.05759162303677885,10,0.2107,29593.658183828433,29609.36170796596,BEAR,7
2026-08-12T07:44:03.475845+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29629.2,4.8430390369922165,23.31649052400239,0.3623188405797611,10,0.2065,29593.658183828433,29609.36170796596,BEAR,7
2026-08-12T07:46:04.750697+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,OPEN,,29623.0,5.177926517598657,23.31649052400239,0.2468619246863135,10,0.1931,29593.658183828433,29609.36170796596,BEAR,7
2026-08-12T07:49:01.579649+00:00,v0.3.0,NAS100_SB,ENGULFING,BUY,BLOCKED,position_already_open,29624.4,4.71855122330852,23.31649052400239,0.23320158102758842,10,0.2119,29593.658183828433,29609.36170796596,BEAR,7
2026-08-12T07:50:02.232610+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29621.4,4.660083278691083,23.31649052400239,0.2867647058823185,10,0.2146,29593.658183828433,29609.36170796596,BEAR,7
2026-08-12T07:55:00.293236+00:00,v0.3.0,NAS100_SB,ENGULFING,SELL,BLOCKED,position_already_open,29625.1,4.091301802864763,23.31649052400239,0.3163265306122468,10,0.2444,29593.658183828433,29609.36170796596,BEAR,7
